ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-11-21 00:00:00.000000,- AVICII - || LEVELS GONE MEXICO?!,Music,2.07,188544,1086,38,False,True,https://www.youtube.com/watch?v=Rw3BD_JIN4w,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-11-16 00:00:00.000000,- AVICII - || OFFICIAL LEVELS YOUTUBE VIDEO,Music,4.6,343294,2367,52,False,True,https://www.youtube.com/watch?v=HRt_kjZ6dns,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-11-15 00:00:00.000000,"- AVICII - || FLASHMOB CONTEST - YOUTH PARTY @ GLOBEN, STOCKHOLM, SWEDEN",Music,1.02,48568,183,6,False,True,https://www.youtube.com/watch?v=WffyeHs0V6E,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-11-04 00:00:00.000000,- A V I C I I - || LE7ELS #004 PODCAST TEASER,Music,1.95,42275,177,13,False,True,https://www.youtube.com/watch?v=OkLMITrdb68,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-10-27 00:00:00.000000,- A V I C I I - || LEVELS PROMO TEASER,Music,2.32,1029483,6379,91,False,True,https://www.youtube.com/watch?v=pEg58CQdNXw,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-10-06 00:00:00.000000,- A V I C I I - || 4 x ID FEST,Music,5.63,99136,908,6,False,True,https://www.youtube.com/watch?v=rg4ImFn26i0,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-09-28 00:00:00.000000,- A V I C I I - || THE SHRINE || BLESSED,Music,1.97,70485,677,12,False,True,https://www.youtube.com/watch?v=hXqmrDAmkIg,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-09-21 00:00:00.000000,- A V I C I I - || 3 Day Tour - IBIZA vs CANNES vs AMSTERDAM,Music,6.43,316644,1740,38,False,True,https://www.youtube.com/watch?v=9B28219-kAA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-09-20 00:00:00.000000,- A V I C I I - || LEVELS MUSIC VIDEO CONTEST,Music,0.72,145544,633,14,False,True,https://www.youtube.com/watch?v=x5xzOlyjhvE,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-09-19 00:00:00.000000,- A V I C I I - || NYC ARE YOU READY?!,Music,1.3,74459,196,9,False,True,https://www.youtube.com/watch?v=bz6jlBEgkTc,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-09-19 00:00:00.000000,- A V I C I I - || F**K ME I'M FAMOUS @ WET REPUBLIC - LAS VEGAS,Music,2.75,254542,1560,20,False,True,https://www.youtube.com/watch?v=M3By0myRJKA,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-08-31 00:00:00.000000,AVICII - FADE INTO DARKNESS [OFFICIAL VIDEO],Music,3.25,268930,4612,47,False,True,https://www.youtube.com/watch?v=t7WRkPbTjsk,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-08-08 00:00:00.000000,"- A V I C I I - @ SUMMERBURST, SWEDEN || FADE INTO DARKNESS & LEVELS",Music,2.27,353875,1952,37,False,True,https://www.youtube.com/watch?v=28a8v4LIjCY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-07-28 00:00:00.000000,- A V I C I I - || GOVERNOR'S ISLAND - NEW YORK CITY,Music,3.28,91942,665,8,False,True,https://www.youtube.com/watch?v=sZhJEr8iIq0,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-07-27 00:00:00.000000,- A V I C I I - || MARQUEE POOL - LAS VEGAS,Music,1.73,182263,767,13,False,True,https://www.youtube.com/watch?v=bilCED1S5TI,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-07-27 00:00:00.000000,- A V I C I I - || CHICAGO - CONGRESS HALL,Music,2.33,73002,511,6,False,True,https://www.youtube.com/watch?v=EZ7PyJBKsWw,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-07-12 00:00:00.000000,- A V I C I I - || ELECTRIC DAISY CARNIVAL 2011,Music,2.78,378185,1903,24,False,True,https://www.youtube.com/watch?v=fxoWD0KFOxo,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-06-26 00:00:00.000000,Martin Solveig drops AVICII - SWEET DREAMS (CAZZETTE Meet AT NIGHT Mix) @ ELECTRIC DAISY CARNIVAL,Music,0.48,48607,88,3,False,True,https://www.youtube.com/watch?v=_jrtGHU9580,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-06-11 00:00:00.000000,"THANK YOU PHILADELPHIA - JUNE 10, 2011",Music,1.27,24557,189,1,False,True,https://www.youtube.com/watch?v=nfa5ki0HYlQ,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-06-10 00:00:00.000000,"AVICII @ SURF CLUB, NJ",Music,1.55,21443,216,4,False,True,https://www.youtube.com/watch?v=psW8COIT_Vc,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-06-09 00:00:00.000000,- A V I C I I - || DUTCH FEST TOUR,Music,2.93,53219,460,2,False,True,https://www.youtube.com/watch?v=KlOwYm4i5Qg,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-06-01 00:00:00.000000,- A V I C I I - || - MANIC STUDENTS TOUR,Music,2.08,47591,300,3,False,True,https://www.youtube.com/watch?v=VV_yGOJlqbc,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-05-19 00:00:00.000000,- A V I C I I - || MIAMI MUSIC WEEK 2011 - ULTRA MUSIC FESTIVAL,Music,3.85,157469,694,7,False,True,https://www.youtube.com/watch?v=Vh72Hky0uys,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-05-19 00:00:00.000000,"AVICII @ GOVERNOR'S ISLAND, MANHATTAN",Music,0.8,26699,105,9,False,True,https://www.youtube.com/watch?v=mxB2TtNPhbo,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-04-21 00:00:00.000000,- A V I C I I - || - MANSION MIAMI - ULTRA MUSIC FESTIVAL CLOSING PARTY,Music,2.28,35843,214,2,False,False,https://www.youtube.com/watch?v=pSeyqY42gi4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-04-08 00:00:00.000000,A V I C I I  - OFFICIAL PREVIEW // AVICII - SILHOUETTES (ORIGINAL VOCAL MIX),Music,1.18,87305,418,11,False,True,https://www.youtube.com/watch?v=H490t1OfvT4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-03-20 00:00:00.000000,"Tim Berg - Abow, Sex! (Avicii vs Kings of Leon Bootleg) FULL VIDEO",Music,3.07,89247,781,22,False,True,https://www.youtube.com/watch?v=QPreRIz8RA8,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-03-15 00:00:00.000000,"AVICII @ FABULOUS FESTIVAL, Holland 2010-10-29",Music,1.18,21785,209,4,False,True,https://www.youtube.com/watch?v=S1Ppp3z7CtY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-03-09 00:00:00.000000,- A V I C I I - || - MIAMI MARCH 2011 TRAILER,Music,2.43,128654,609,8,False,True,https://www.youtube.com/watch?v=lzoFtwrFYL4,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2011-02-11 00:00:00.000000,- A V I C I I - || - DEATH BY SNOW TOUR,Music,2.05,72153,386,6,False,True,https://www.youtube.com/watch?v=gtG3obBV5Xk,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-12-04 00:00:00.000000,A V I C I I  @ Mansion Miami 20101030,Music,2.6,51205,291,18,False,True,https://www.youtube.com/watch?v=Ny0Ses6AQ8g,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-12-03 00:00:00.000000,- A V I C I I in Scandinavia - || - PART II,Music,1.18,40124,175,3,False,False,https://www.youtube.com/watch?v=7ZbrieUKWW8,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-12-03 00:00:00.000000,Avicii - Official Preview // AVICII - SWEDE DREAMS (ORIGINAL MIX #1),Music,1.93,50768,357,9,False,True,https://www.youtube.com/watch?v=heFBYB_vMhE,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-11-20 00:00:00.000000,- A V I C I I  in Scandinavia - || - PART III,Music,3.97,202676,1367,40,False,True,https://www.youtube.com/watch?v=USl4Zwq1Jsw,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-10-04 00:00:00.000000,- A V I C I I  in Scandinavia - || - PART I,Music,1.8,61156,380,5,False,True,https://www.youtube.com/watch?v=B-kX4ykEIvI,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-09-18 00:00:00.000000,VOTE FOR AVICII on DJ Mag 2010 Top100 DJs - AVICII 5 Min Minimix,Music,5.48,22553,309,4,False,False,https://www.youtube.com/watch?v=Nmb_w-isqGw,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-09-01 00:00:00.000000,VOTE FOR AVICII on DJ Mag 2010 Top100 DJs - AVICII vs NADIA ALI - RAPTURE 2010,Music,0.82,58587,208,5,False,True,https://www.youtube.com/watch?v=dK321I4ZEpY,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-07-01 00:00:00.000000,Avicii France Tour May 2010,Music,10.32,76925,606,10,False,False,https://www.youtube.com/watch?v=dV1mcwceeNU,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-05-18 00:00:00.000000,"Avicii @ INOX Festival, Toulouse, France 2010",Music,1.47,50058,319,4,False,True,https://www.youtube.com/watch?v=N8jk234m2zo,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-04-10 00:00:00.000000,Avicii // Official Preview //David Guetta - Getting Over (Avicii The REAL Raven Remix),Music,1.57,97935,268,4,False,True,https://www.youtube.com/watch?v=OhZmDnNBULM,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-03-19 00:00:00.000000,Avicii // Official Preview // Toni Braxton - Make My Heart (Avicii's Replacer Mix),Music,2.43,111174,529,9,False,True,https://www.youtube.com/watch?v=sTQQgrl6JA0,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2010-03-18 00:00:00.000000,Avicii // Official Preview // Tim Berg - Bromance (Avicii's Arena Mix),Music,2.53,279288,812,13,False,False,https://www.youtube.com/watch?v=6r2YlYP77zs,UCPHjpfnnGklkRBBTd0k6aHg
Avicii,2019-02-03 03:50:06.344085,216,2009-10-28 00:00:00.000000,0,6021219525,2009-12-18 00:00:00.000000,Tim Berg - Alcoholic (Original Mix) OFFICIAL,Entertainment,7.62,108360,946,14,False,True,https://www.youtube.com/watch?v=s_BzGkzLK_Q,UCPHjpfnnGklkRBBTd0k6aHg
