ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-10-04 00:00:00.000000,ASMR Gameplay of The Walking Dead Finale Season: Episode 2! (FULL GAMEPLAY),Gaming,128.77,37533,1170,46,False,True,https://www.youtube.com/watch?v=wGrFpeJR3eg,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-09-30 00:00:00.000000,ASMR INTENSE Tingley Triggers for Sleep and Relaxation 😴 3dio ~ tapping + more,People & Blogs,32.37,163543,3177,93,False,True,https://www.youtube.com/watch?v=wOfgodQ3m9I,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-09-28 00:00:00.000000,"ASMR Fortnite Gameplay - Reaction to Season 6 New Battlepass Items, Skins (FULL WHISPERS)",Gaming,32.78,255882,4458,238,False,True,https://www.youtube.com/watch?v=cqMzmGa_L5o,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-09-22 00:00:00.000000,ASMR Sunstrider Fortnite Cosplay - Bandaging you From a Shark Attack (whispers and soft spoken),People & Blogs,18.5,251731,4955,237,False,True,https://www.youtube.com/watch?v=qcYfl5bptBc,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-09-05 00:00:00.000000,"ASMR What is your Myers Briggs Personality Type? (Soft Spoken, Whispers, Note Taking, Sounds)",People & Blogs,32.35,87092,2064,40,False,True,https://www.youtube.com/watch?v=W_XzS7yHcNY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-09-01 00:00:00.000000,"ASMR Doki Doki Literature club - Yuri Reads Poems (whispering, word repetition triggers)",People & Blogs,17.18,123434,3368,86,False,True,https://www.youtube.com/watch?v=qA1YolBxPtY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-08-29 00:00:00.000000,ASMR Answering your Questions! - in Whispered Voice 💝,People & Blogs,18.12,60897,1644,29,False,True,https://www.youtube.com/watch?v=BgL4qTUTFaU,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-08-25 00:00:00.000000,"ASMR the Walking Dead - Clementine fixes you (Whispering, Scratching, Tapping, Scissor, Sounds)",People & Blogs,25.65,292817,8963,403,False,True,https://www.youtube.com/watch?v=Mr-OXvKQG_o,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-08-18 00:00:00.000000,"ASMR Death Note ~ Misa Amane talks to Shinigami (Soft spoken, Turning Pages, Tapping, Sounds)",People & Blogs,19.88,90459,2873,60,False,True,https://www.youtube.com/watch?v=WkwR3uq9RGQ,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-08-15 00:00:00.000000,ASMR Lofi Brushing hair + Doing your Makeup ~ collab with Angelica pt 2 💗,People & Blogs,11.5,59639,1381,35,False,True,https://www.youtube.com/watch?v=3sY3Gvu_2Fw,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-08-11 00:00:00.000000,"ASMR Resident Evil ~ Jill Valentine Recruiting you to S.T.A.R.S (Soft-spoken, Typing, Sounds)",People & Blogs,22.15,159592,4190,105,False,True,https://www.youtube.com/watch?v=4HeHAXPDO6Q,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-08-04 00:00:00.000000,"ASMR FORTNITE Rapscallion pt. 5 - Whispering, Tapping, Brushing, sounds 💖",People & Blogs,22.25,357631,6624,265,False,True,https://www.youtube.com/watch?v=KtOYZV9Zybc,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-07-28 00:00:00.000000,"ASMR My Video Game Collection part. 2 - Tapping + Whispering, Sticky Sounds 💖",People & Blogs,30.23,115418,2518,61,False,True,https://www.youtube.com/watch?v=8_jV8m7CjMY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-07-21 00:00:00.000000,"ASMR FORTNITE COSPLAY - Zoey pt.4 🍬 Eating, Whispering, Tapping, Sk, Sounds 🍬",People & Blogs,37.78,1515099,20608,2081,False,True,https://www.youtube.com/watch?v=vYREzY_FnUA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-06-30 00:00:00.000000,"ASMR Bioshock Elizabeth Fixing you - Whispering, Bubble Wrap, Tapping, Sounds 💖",People & Blogs,19.73,118670,2574,60,False,True,https://www.youtube.com/watch?v=KHYWrKThNOw,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-06-23 00:00:00.000000,"ASMR Sharing Video Game Collection -  with Tapping + Whispering, Sticky Sounds 💖",People & Blogs,26.88,243717,4019,113,False,True,https://www.youtube.com/watch?v=KMgwHhdD7Yo,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-06-16 00:00:00.000000,"ASMR PC Video Game Tapping + Whispering, Sticky Sounds [Remastered]  💗",People & Blogs,29.45,220276,3977,115,False,True,https://www.youtube.com/watch?v=a6O7bX2XAJA,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-06-09 00:00:00.000000,"ASMR FORTNITE COSPLAY pt. 3 brite bomber 🔫 with Props!  - Soft Spoken, Tapping, Sk, sounds",People & Blogs,32.33,928871,11470,1161,False,True,https://www.youtube.com/watch?v=OS4_xCFl764,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-06-06 00:00:00.000000,"ASMR Let's Eat? Mukbang Sushi - No Talking, Mouth, Eating, Tapping,  Breathing, Sounds 🍣",People & Blogs,18.08,286995,4495,349,False,True,https://www.youtube.com/watch?v=TFCSh1psnig,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-06-02 00:00:00.000000,ASMR Gently Whispering & Humming you to Sleep 😴,People & Blogs,28.02,137611,2742,215,False,True,https://www.youtube.com/watch?v=iaa50w-qshE,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-05-26 00:00:00.000000,"ASMR PS4 Video Game Tapping + Whispering, Sticky Sounds [Remastered]  💗",People & Blogs,20.62,268046,4453,206,False,True,https://www.youtube.com/watch?v=sj9fz3ZgtVM,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-05-19 00:00:00.000000,"ASMR PS3 Video Game Tapping + Whispering, Sticky Sounds [Remastered]  💗",People & Blogs,33.32,241343,4005,143,False,True,https://www.youtube.com/watch?v=uL3XpTxOyUo,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-05-12 00:00:00.000000,ASMR PS2 Video Game Tapping + Whispering [Remastered]  💗,People & Blogs,30.93,230806,4360,115,False,True,https://www.youtube.com/watch?v=oarRNa-H2A4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-05-05 00:00:00.000000,ASMR PS1 Video Game Tapping + whispering [REMASTeRED]  - THANK YOU FOR 100k SUBS!,People & Blogs,31.4,213585,4491,101,False,True,https://www.youtube.com/watch?v=6Rdyww9g1q0,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-04-28 00:00:00.000000,"ASMR Silent Hill Nurse Roleplay - Taking Care of You ️ 💉💔 whispering, massage, cutting hair, tapping",Gaming,28.93,142006,3670,159,False,True,https://www.youtube.com/watch?v=ShssMBFOivM,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-04-21 00:00:00.000000,"ASMR FORTNITE 🔫 part. II  (Whispering, tapping, sks, fabric, sounds)",Gaming,28.47,869222,10882,770,False,True,https://www.youtube.com/watch?v=_BNuhlVFmEU,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-04-15 00:00:00.000000,ASMR Doki Doki Literature Club - Monika (whispering and hand movements tingles),Gaming,28.77,298810,6365,186,False,True,https://www.youtube.com/watch?v=vjsTURfn4y4,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-03-31 00:00:00.000000,"ASMR FORTNITE COSPLAY 🔫 (Whispering, tapping, brushing, sks, sounds)",Gaming,27.6,2010422,26023,3541,False,True,https://www.youtube.com/watch?v=ATYrCUUVZjg,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-03-02 00:00:00.000000,"ASMR Overwatch with young Ana Amari - fixing you (whispering, bandaging, hair combing sounds)",Gaming,22.77,237577,3893,129,False,True,https://www.youtube.com/watch?v=kT4nAXDPZDI,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-02-18 00:00:00.000000,"ASMR 3dio ear tingly triggers - ear cupping, tapping, soft ear blowing + more",People & Blogs,30.02,307442,3906,125,False,True,https://www.youtube.com/watch?v=dO6T_0o0igQ,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-02-13 00:00:00.000000,"ASMR Testing NEW MIC with 30 minutes of tingles [no talking + hair brushing, ear, eating, sounds]",People & Blogs,30.83,123280,2010,72,False,True,https://www.youtube.com/watch?v=hWGECYBvJmw,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-02-10 00:00:00.000000,"ASMR Canadian beer drinking 🍺 collab with ASMR Nerd 🤘 (whispering, glass tapping, fizzing, sounds)",People & Blogs,25.85,117236,1817,73,False,True,https://www.youtube.com/watch?v=xFJYNY9V7sY,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-02-04 00:00:00.000000,"ASMR rambling about ASMR & Video Games/ etc (mic scratching, whispering, sounds)",People & Blogs,19.33,125162,1958,76,False,True,https://www.youtube.com/watch?v=pl6aQAC1bPQ,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-01-30 00:00:00.000000,"ASMR KISSING & MOUTH SOUNDS, W/ HAND MOVEMENTS 😘",People & Blogs,15.18,155183,2750,90,False,True,https://www.youtube.com/watch?v=U5Iaf29HvRs,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-01-29 00:00:00.000000,ASMR Overwatch Junkrat Gameplay (practice tips/ how i play him),Gaming,22.82,108342,1819,74,False,True,https://www.youtube.com/watch?v=4lk-6qGU7AM,UC80UDR9O8vDvUVossfppxHg
Catplant ASMR,2019-01-11 05:16:54.813226,110,2012-11-09 00:00:00.000000,185104,23444259,2018-01-28 00:00:00.000000,"ASMR Makeup Tutorial Makeover 💄 - before and after (whispering, tapping, sounds)",People & Blogs,37.0,102455,1705,47,False,True,https://www.youtube.com/watch?v=XdTA-XaJXEQ,UC80UDR9O8vDvUVossfppxHg
