ARTIST,SCRAPE_DATE,TOTAL_VIDEOS,JOINED,SUBSCRIBERS,TOTAL_VIEWS,PUBLISHED,TITLE,CATEGORY,DURATION,VIEWS,LIKES,DISLIKES,PAID,FAMILY_FRIENDLY,URL,ARTIST_CODE
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,Tattooed Heart: Today Show,Music,3.45,961779,25519,291,False,True,https://www.youtube.com/watch?v=y09dhGlWHqw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,The Way: Today Show,Music,4.23,317995,13521,154,False,True,https://www.youtube.com/watch?v=-vLwPhceKz0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,Me on Jimmy Fallon singing rap songs,Music,3.15,6499162,100298,1131,False,True,https://www.youtube.com/watch?v=GOq2RBVKPsU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,Singing 'Almost Is Never Enough' On 'Live With Kelly & Michael',Music,4.55,211545,8135,104,False,True,https://www.youtube.com/watch?v=n5Q8tHNHFOk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,Tattooed Heart: Today Show,Music,3.45,961779,25519,291,False,True,https://www.youtube.com/watch?v=9dVJYQbO720,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-08 00:00:00.000000,The Way: Today Show,Music,4.23,317995,13521,154,False,True,https://www.youtube.com/watch?v=datIdc79HJM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-07 00:00:00.000000,Right There (live) - Ariana Grande,Music,4.15,414332,13478,178,False,True,https://www.youtube.com/watch?v=ZAQ-2YM4nM8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-07 00:00:00.000000,Right There (live) - Ariana Grande,Music,4.15,414332,13478,178,False,True,https://www.youtube.com/watch?v=nHeUK7smsXU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-06 00:00:00.000000,My interview with Hot 97,Music,20.48,258713,10456,119,False,True,https://www.youtube.com/watch?v=y09dhGlWHqw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-06 00:00:00.000000,Ariana Grande - Baby I,Music,3.4,161979783,1155430,51521,False,True,https://www.youtube.com/watch?v=bJuWlMFToNo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-06 00:00:00.000000,My interview with Hot 97,Music,20.48,258713,10456,119,False,True,https://www.youtube.com/watch?v=Kg0RWTdePhQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-05 00:00:00.000000,Ariana Grande - Baby I (Video Teaser),Music,0.48,619428,24790,282,False,True,https://www.youtube.com/watch?v=kdKS4DuNNHU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-05 00:00:00.000000,My album is out omsdafgalksjf - Ariana Grande,Music,1.72,480504,24202,217,False,True,https://www.youtube.com/watch?v=-vLwPhceKz0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-05 00:00:00.000000,Ariana Grande - Baby I (Video Teaser),Music,0.48,619428,24790,282,False,True,https://www.youtube.com/watch?v=TkNSDPdHMto,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-09-05 00:00:00.000000,My album is out omsdafgalksjf - Ariana Grande,Music,1.72,480504,24202,217,False,True,https://www.youtube.com/watch?v=-qdIaCrCa08,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-19 00:00:00.000000,Ariana Grande - Almost Is Never Enough ft. Nathan Sykes,Music,3.75,78078759,739318,16634,False,True,https://www.youtube.com/watch?v=b87dBaL4qI0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-15 00:00:00.000000,Tattooed Heart (live) - Ariana Grande,Music,3.45,673057,24065,238,False,True,https://www.youtube.com/watch?v=BIL1tDvnH4c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-15 00:00:00.000000,Tattooed Heart (live) - Ariana Grande,Music,3.45,673057,24065,238,False,True,https://www.youtube.com/watch?v=Bw5sNleirKM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-09 00:00:00.000000,Ariana Grande - The Way & Baby I acoustic with Dan Kanter,Music,6.08,4338671,87246,1304,False,True,https://www.youtube.com/watch?v=ZAQ-2YM4nM8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-09 00:00:00.000000,Ariana Grande - The Way & Baby I acoustic with Dan Kanter,Music,6.08,4338671,87246,1304,False,True,https://www.youtube.com/watch?v=zF6__myqK2E,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-06 00:00:00.000000,Right There - Ariana Grande (feat. Big Sean),Music,4.13,3860268,63203,1165,False,True,https://www.youtube.com/watch?v=CT0VaEWBmcw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-08-06 00:00:00.000000,Right There - Ariana Grande (feat. Big Sean),Music,4.13,3860268,63203,1165,False,True,https://www.youtube.com/watch?v=TiiRTYRg-qU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-07-29 00:00:00.000000,Ariana Grande - Baby I (Official Lyric Video),Music,3.43,1408985,24063,443,False,True,https://www.youtube.com/watch?v=7AFOl_PXia4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-07-29 00:00:00.000000,Ariana Grande - Baby I (Official Lyric Video),Music,3.43,1408985,24063,443,False,True,https://www.youtube.com/watch?v=jSl4pu_w7SI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-07-22 00:00:00.000000,Ariana Grande - Baby I,Music,3.3,6118715,54758,1307,False,True,https://www.youtube.com/watch?v=kdKS4DuNNHU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-07-22 00:00:00.000000,Ariana Grande - Baby I,Music,3.3,6118715,54758,1307,False,True,https://www.youtube.com/watch?v=4QkbfSPPUX0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-06-17 00:00:00.000000,Ariana Grande and Mac Miller Perform The Way live on Jimmy Fallon,Music,4.27,912714,20615,314,False,True,https://www.youtube.com/watch?v=nBCP89PM97M,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-06-17 00:00:00.000000,Ariana Grande and Mac Miller Perform The Way live on Jimmy Fallon,Music,4.27,912714,20615,314,False,True,https://www.youtube.com/watch?v=Bw5sNleirKM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-05-25 00:00:00.000000,The Way Behind The Scenes,Music,2.72,1632161,24488,281,False,True,https://www.youtube.com/watch?v=zF6__myqK2E,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-05-06 00:00:00.000000,Ariana Grande singing The Way on Z100 live,Music,1.23,852648,37636,253,False,True,https://www.youtube.com/watch?v=4rs1ZihNoVg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-05-06 00:00:00.000000,Ariana Grande singing The Way on Z100 live,Music,1.23,852648,37636,253,False,True,https://www.youtube.com/watch?v=TiiRTYRg-qU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-04-23 00:00:00.000000,Ariana Grande - I Believe In You & Me,Music,3.33,2448500,63176,831,False,True,https://www.youtube.com/watch?v=G-ud5wQeOCk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-04-23 00:00:00.000000,Ariana Grande - I Believe In You & Me,Music,3.33,2448500,63176,831,False,True,https://www.youtube.com/watch?v=jSl4pu_w7SI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-28 00:00:00.000000,Ariana Grande - The Way ft. Mac Miller,Music,3.87,361902599,2264030,108803,False,True,https://www.youtube.com/watch?v=_sV0S8qWSy0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-26 00:00:00.000000,Ariana Grande ft Mac Miller 'The Way' Official Lyric Video,Music,3.95,9450412,68218,1071,False,True,https://www.youtube.com/watch?v=4QkbfSPPUX0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-26 00:00:00.000000,Ariana Grande ft Mac Miller 'The Way' Official Lyric Video,Music,3.95,9450412,68218,1071,False,True,https://www.youtube.com/watch?v=2O3AOhEufyo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-21 00:00:00.000000,The Way - Ariana Grande feat. Mac Miller 20 second teaser MARCH 26TH.,Music,0.37,1773102,18449,503,False,True,https://www.youtube.com/watch?v=JyiCs_45jWo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-21 00:00:00.000000,The Way - Ariana Grande feat. Mac Miller 20 second teaser MARCH 26TH.,Music,0.37,1773102,18449,503,False,True,https://www.youtube.com/watch?v=nBCP89PM97M,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-16 00:00:00.000000,The Way - Ariana Grande feat. Mac Miller (First Teaser) MARCH 26th,Music,0.62,1264462,18618,296,False,True,https://www.youtube.com/watch?v=fQZWz90ek9s,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-03-16 00:00:00.000000,The Way - Ariana Grande feat. Mac Miller (First Teaser) MARCH 26th,Music,0.62,1264462,18618,296,False,True,https://www.youtube.com/watch?v=3BXyMy2AGdI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-01-23 00:00:00.000000,"""Just For Now"" - Ariana Grande ( Imogen Heap cover )",Entertainment,4.48,2107698,65628,701,False,True,https://www.youtube.com/watch?v=syw1L7_JYf0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-01-23 00:00:00.000000,"""Just For Now"" - Ariana Grande ( Imogen Heap cover )",Entertainment,4.48,2107698,65628,701,False,True,https://www.youtube.com/watch?v=4rs1ZihNoVg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-01-10 00:00:00.000000,Ariana singing Sweet Life - Frank Ocean,Entertainment,2.48,920527,24790,531,False,True,https://www.youtube.com/watch?v=G-ud5wQeOCk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-01-10 00:00:00.000000,Ariana singing Sweet Life - Frank Ocean,Entertainment,2.48,920527,24790,531,False,True,https://www.youtube.com/watch?v=ZGjnklNv5po,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-01-04 00:00:00.000000,Popular Song - Mika (featuring Ariana Grande),Entertainment,3.28,1454666,18293,325,False,True,https://www.youtube.com/watch?v=2O3AOhEufyo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2013-01-04 00:00:00.000000,Popular Song - Mika (featuring Ariana Grande),Entertainment,3.28,1454666,18293,325,False,True,https://www.youtube.com/watch?v=dbSjUAX3jJk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-12-27 00:00:00.000000,You say,Entertainment,4.38,860142,17429,343,False,True,https://www.youtube.com/watch?v=JyiCs_45jWo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-12-27 00:00:00.000000,You say,Entertainment,4.38,860142,17429,343,False,True,https://www.youtube.com/watch?v=GOq2RBVKPsU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-12-25 00:00:00.000000,Larry Lovestein (Mac Miller) and Ariana Grande - Baby It's Cold Outside,Entertainment,3.47,1169242,47405,340,False,True,https://www.youtube.com/watch?v=3BXyMy2AGdI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-12-25 00:00:00.000000,Larry Lovestein (Mac Miller) and Ariana Grande - Baby It's Cold Outside,Entertainment,3.47,1169242,47405,340,False,True,https://www.youtube.com/watch?v=9D70IHpXMFI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-11-18 00:00:00.000000,Me singing I Believe in You and Me by Whitney Houston,Music,4.22,850138,21434,358,False,True,https://www.youtube.com/watch?v=syw1L7_JYf0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-11-18 00:00:00.000000,Me singing I Believe in You and Me by Whitney Houston,Music,4.22,850138,21434,358,False,True,https://www.youtube.com/watch?v=DftuqJZAoqk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-10-27 00:00:00.000000,Makeup tutorial by Ariana Grande (I don't know how to do make up),Music,7.95,21236704,308466,15027,False,True,https://www.youtube.com/watch?v=ZGjnklNv5po,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-10-27 00:00:00.000000,Makeup tutorial by Ariana Grande (I don't know how to do make up),Music,7.95,21236704,308466,15027,False,True,https://www.youtube.com/watch?v=bCdETAW4-N4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-10-08 00:00:00.000000,Chubby Bunny Challenge - Jennette and Ariana,Music,1.78,2528034,44235,795,False,True,https://www.youtube.com/watch?v=wtGM6tMOVBw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-10-08 00:00:00.000000,Chubby Bunny Challenge - Jennette and Ariana,Music,1.78,2528034,44235,795,False,True,https://www.youtube.com/watch?v=dbSjUAX3jJk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-09-06 00:00:00.000000,Emotions - Ariana Grande (Mariah Carey cover),Music,4.58,29331872,449345,8203,False,True,https://www.youtube.com/watch?v=4VyCoCTQypU,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-09-06 00:00:00.000000,Emotions - Ariana Grande (Mariah Carey cover),Music,4.58,29331872,449345,8203,False,True,https://www.youtube.com/watch?v=UjzENV7rhhI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-08-18 00:00:00.000000,Ariana Grande - Gimme Some Lovin (The Spencer Davis Group cover),Music,2.13,1608574,37613,568,False,True,https://www.youtube.com/watch?v=di8fRzvfM_0,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-08-18 00:00:00.000000,Ariana Grande - Gimme Some Lovin (The Spencer Davis Group cover),Music,2.13,1608574,37613,568,False,True,https://www.youtube.com/watch?v=yymDpUH32jM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-07-26 00:00:00.000000,Ariana Grande - Die In Your Arms cover (Justin Bieber),Music,4.23,12249727,207442,2933,False,True,https://www.youtube.com/watch?v=ewnhncpo64o,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-07-26 00:00:00.000000,Ariana Grande - Die In Your Arms cover (Justin Bieber),Music,4.23,12249727,207442,2933,False,True,https://www.youtube.com/watch?v=DftuqJZAoqk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-07-11 00:00:00.000000,Matt and me singing I Think You're Swell at Meltdown Comics - Ariana Grande,Music,4.25,503667,12260,132,False,True,https://www.youtube.com/watch?v=fBCnrcwKg7Y,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-07-11 00:00:00.000000,Matt and me singing I Think You're Swell at Meltdown Comics - Ariana Grande,Music,4.25,503667,12260,132,False,True,https://www.youtube.com/watch?v=bCdETAW4-N4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-07-01 00:00:00.000000,Take care preview.. Leon Thomas III feat Ariana Grande (Metro Hearts),Music,1.32,422881,10928,96,False,True,https://www.youtube.com/watch?v=s0BIYOuY-Mw,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-07-01 00:00:00.000000,Take care preview.. Leon Thomas III feat Ariana Grande (Metro Hearts),Music,1.32,422881,10928,96,False,True,https://www.youtube.com/watch?v=j32fFzEXat8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-05-26 00:00:00.000000,Reflection - Ariana Grande (Fetus Grande at 11 years old lolll),Music,1.92,1385022,37648,306,False,True,https://www.youtube.com/watch?v=XBqV23kifcg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-05-26 00:00:00.000000,Reflection - Ariana Grande (Fetus Grande at 11 years old lolll),Music,1.92,1385027,37649,306,False,True,https://www.youtube.com/watch?v=UjzENV7rhhI,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-04-21 00:00:00.000000,I got a tattooed heart! - Ariana Grande,Music,3.88,1755543,25539,511,False,True,https://www.youtube.com/watch?v=YxqS63HwZak,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-04-21 00:00:00.000000,I got a tattooed heart! - Ariana Grande,Music,3.88,1755543,25539,511,False,True,https://www.youtube.com/watch?v=yymDpUH32jM,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-03-21 00:00:00.000000,Old School Videos - Ariana Grande,Music,5.97,3591759,69987,930,False,True,https://www.youtube.com/watch?v=ewnhncpo64o,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-03-21 00:00:00.000000,Old School Videos - Ariana Grande,Music,5.97,3591759,69987,930,False,True,https://www.youtube.com/watch?v=hHsavBv3C2c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-03-20 00:00:00.000000,Frank Meets Babe - How my grandparents fell in love,Music,3.18,245120,8233,57,False,True,https://www.youtube.com/watch?v=fBCnrcwKg7Y,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-03-20 00:00:00.000000,Frank Meets Babe - How my grandparents fell in love,Music,3.18,245120,8233,57,False,True,https://www.youtube.com/watch?v=ZoiONqHI8fA,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-03-18 00:00:00.000000,Frankie sings the hits. LOL.,Music,2.1,309521,8620,100,False,True,https://www.youtube.com/watch?v=j32fFzEXat8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2012-03-18 00:00:00.000000,Frankie sings the hits. LOL.,Music,2.1,309521,8620,100,False,True,https://www.youtube.com/watch?v=X_KgIsYMKy8,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-12-23 00:00:00.000000,"""Chestnuts""  Merry Christmas! Love, Ari and Liz",Music,3.12,1867562,36546,281,False,True,https://www.youtube.com/watch?v=XBqV23kifcg,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-12-23 00:00:00.000000,"""Chestnuts""  Merry Christmas! Love, Ari and Liz",Music,3.12,1867562,36546,281,False,True,https://www.youtube.com/watch?v=OervLMQvGx4,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-08-08 00:00:00.000000,"Frankie celebrates 30,000 followers! @frankiejgrande",Comedy,0.92,321986,3781,121,False,True,https://www.youtube.com/watch?v=ZhmHn_ewp94,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-08-08 00:00:00.000000,"Frankie celebrates 30,000 followers! @frankiejgrande",Comedy,0.92,321986,3781,121,False,True,https://www.youtube.com/watch?v=Kr0w6PuIn_k,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-06-08 00:00:00.000000,Ariana Grande at 8 years old singing National Anthem,Music,2.13,4841113,71527,1259,False,True,https://www.youtube.com/watch?v=QEwwhklDbVo,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-06-08 00:00:00.000000,Ariana Grande at 8 years old singing National Anthem,Music,2.13,4841113,71527,1259,False,True,https://www.youtube.com/watch?v=hHsavBv3C2c,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-02-27 00:00:00.000000,Born This Way / Express Yourself - Ariana Grande (Music Video),Music,3.48,2241079,30508,635,False,True,https://www.youtube.com/watch?v=mFiLpdAnZZk,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2011-02-27 00:00:00.000000,Born This Way / Express Yourself - Ariana Grande (Music Video),Music,3.48,2241079,30508,635,False,True,https://www.youtube.com/watch?v=u8SoTkp52mQ,UC9CoOnJkIBMdeijd9qYoT_g
Ariana Grande`,2019-01-21 17:14:08.945100,339,2007-01-21 00:00:00.000000,31193970,11276432378,2010-08-23 00:00:00.000000,5 minute total body workout. best friends. Ariana Grande and Aaron Simon Gross :],Music,3.5,860875,13575,179,False,True,https://www.youtube.com/watch?v=YAPa8Ib3vG0,UC9CoOnJkIBMdeijd9qYoT_g
